x1,y
-0.14507452823714062,-5.842641184607672
2.2710602282394863,-5.323288565276227
2.7579111460340684,-2.851639821000573
0.06627147480256834,-6.738459036892438
0.7357775396865383,-4.90506433179104
-0.31974569910826656,-6.118122237890825
-0.8200468822552764,-8.214847101072504
3.041053448101678,-3.606726131284442
-0.9928955272583357,-7.428105447216869
1.103300907267041,-5.921384265693461
1.265210934932644,-6.3257120565913745
1.5980816589837072,-4.601419821518486
1.2327372541756856,-6.314979071444244
2.3620739907775556,-5.114159349968719
1.0191543852771074,-5.491160500133686
0.5001891752834788,-6.301627775370135
1.2897978309616462,-6.306446716964926
2.6049755949849844,-3.5551675100558966
2.4590167851105016,-4.58639334243504
1.0534126639167383,-5.671692119538502
0.6957977551863062,-5.0477227455241245
2.0974818131257473,-4.89387244454582
2.519182552829232,-4.164642935251215
-0.590953288088816,-7.890523146380355
0.6002155714347799,-5.587019934974437
0.43666316163653196,-6.72947161162929
1.5042276458009658,-5.272688719555938
-0.47038599357384614,-7.0887759941991755
2.954423577241839,-3.168875080876496
2.71425285245327,-2.9747374110162754
0.0971711267535027,-6.892388349435523
-0.04049160722386569,-6.19216145832308
-0.7567283741871293,-8.322903170688484
-0.04528619450844995,-6.1701914653391166
1.2431888135361353,-6.322857333536309
0.2094049016054622,-7.282751237184011
1.758725905505151,-3.850034561065628
2.154252897443856,-5.133199939359118
0.6712181070324246,-5.16258485632426
0.060653272560653226,-6.709423738465533
2.032517273904212,-4.561649590180656
1.2051610025593282,-6.274783815442818
0.7207323046547682,-4.951973069030018
-0.8007138567963643,-8.26272055261158
2.9342298616166875,-3.0814461759550222
0.8549615794648988,-4.842704182037329
1.3824308318972935,-6.025817043429467
0.6018982309510947,-5.57571700906618
-0.97821847469531,-7.5049888887959835
-0.22281792795512212,-5.820642817508232
2.7683054606322592,-2.833108301639887
2.52282347333601,-4.138190824353318
0.5718154399534132,-5.783828476632967
2.137446157196396,-5.06989881410533
2.635502808003483,-3.3611879574645647
3.1089948007481283,-3.9477513129610617
-0.4457516223993556,-6.9097575280785595
1.4493938521623315,-5.64921228086752
1.3439068503149159,-6.180899833000163
1.8598871890454456,-3.8517296738045057
1.5502643747303506,-4.938589985931768
0.14527609628219995,-7.100291542767291
1.3644049110871315,-6.104753085129698
2.823914589732394,-2.8061162543550218
-0.8354270197738878,-8.168312038096502
2.1456825422029917,-5.101827148646829
1.2340515793294644,-6.31619684908099
1.7067801121478392,-4.0028584279424
1.527441530106418,-5.1045930631043515
2.8208301483150326,-2.8044544119192896
-0.030627633331328674,-6.2386046942596
-0.47200889499359655,-7.100592306918999
0.5669011520704843,-5.818816451177538
1.1219811856201103,-6.005623374171302
-0.005932940751191662,-6.360941169797418
0.10315882901507512,-6.920719166922324
1.6360584654844286,-4.357844151203869
1.7670674399881205,-3.8350932954114607
1.2123972062352966,-6.287986922726905
-0.22434287111899698,-5.822563403776417
1.883160548526292,-3.9055986153269426
-0.22629021478521083,-5.82514930413639
-0.33279069040813614,-6.183104994875434
2.4730777016123167,-4.491712560309305
-0.9433083209214428,-7.6888178333794786
2.104036488772871,-4.924822218018859
2.003798987515879,-4.410952523223975
1.7785861765985849,-3.8189555469534735
0.8757051580660222,-4.886377104651386
2.3857889511272443,-5.009937628761817
2.204984470133419,-5.274438737706335
-0.45447124438104813,-6.972948929854088
-0.9734733636055615,-7.530011116831138
-0.4835439458958726,-7.1844225201985585
-0.3267554964622499,-6.152395807998967
3.1514212531486248,-4.123050175154479
0.5293596938473426,-6.090627811859496
2.3971095313549555,-4.953820830251149
2.180467202447242,-5.216277020145116
2.715584244602547,-2.9699360388563196
0.46733287300121074,-6.530778712853847
1.3189646297475215,-6.252761089043889
-0.5240062578744238,-7.471696811466619
0.2729780640553576,-7.322200959954993
0.13122496159843156,-7.044693287249936
0.629088949473785,-5.4003060501433024
0.8454560854483455,-4.8277330695471745
0.8467867916589962,-4.829632456133183
0.6692118238065758,-5.172794685438523
-0.5075515685330414,-7.356714797389469
1.0334659343012214,-5.5666615300273685
0.8695516141053323,-4.871889724392551
-0.14562715655589487,-5.8416827894350885
0.9739307432682229,-5.260585417791352
2.568932770613322,-3.804325969181008
1.3226732909180967,-6.243566420289628
0.7618803543436388,-4.844064043386588
0.5524672819607777,-5.922638034845891
-0.7091642315828419,-8.305108800682202
1.6352843328711781,-4.36250469210945
2.261378804103712,-5.326571743610163
2.074252129415191,-4.779248704566437
0.7461549243692343,-4.877671566686478
0.3616425185899028,-7.115879888476792
-0.812079201617715,-8.236061687193686
0.03639359882926563,-6.582127303442765
-0.6290735075173326,-8.077446982973445
1.4527313007315863,-5.627623090305765
1.8887003952609542,-3.9210334324861242
0.6526162847702062,-5.261724077571073
0.7562591553900462,-4.854974033905232
-0.014044563290291245,-6.319938643448904
0.0994807286520214,-6.9033846997970185
2.317783368441833,-5.255578741622256
-0.9868306511962459,-7.459752742895957
2.571836934885366,-3.7836759253142938
0.6127215606889944,-5.504180466524429
0.45012276795271466,-6.644515634523487
2.717939487322222,-2.961598773580177
0.930047829042733,-5.0644539275532
2.094584441739752,-4.879974801165368
-0.8173039571704375,-8.222379756842846
2.936714771021995,-3.091733839551397
-0.5852811228447388,-7.859043313262604
-0.06902208676029997,-6.068197536571063
-0.08700878765891651,-5.999610081696192
0.5153615949091055,-6.192354073680542
2.397578159089635,-4.951414017230834
0.7922142401631265,-4.806621944924211
0.43995855830658437,-6.709028150215294
-0.6001329996103644,-7.93956546597178
2.4306499473191696,-4.766141666025277
-0.5252420810467542,-7.480194222128399
-0.2581924703612599,-5.888647495440675
0.6727176264158685,-5.1550330523998245
2.8407992660212122,-2.821596123748326
0.3323388195769641,-7.217138902243589
0.17984606271067372,-7.214548281419072
-0.7487440247625732,-8.326085591463894
-0.8277976106754341,-8.192291721146965
-0.8235952490535932,-8.204751506962747
1.187341383280887,-6.234587949274401
1.979432972666773,-4.287511652319743
1.9179077579116015,-4.0175352560057584
-0.8937429236448295,-7.935144473432357
1.8472313079426108,-3.8302812905968486
-0.5665309128816076,-7.7490537886161155
-0.8949061867013841,-7.929747752525639
0.022009900341518618,-6.506191949360598
3.064685647031003,-3.7302876920819585
0.004665165159807527,-6.4154400695673806
2.281805355946104,-5.315325128158223
0.766677635179593,-4.835730757881911
1.6371628924967956,-4.351219853975691
0.45882520396489435,-6.587660630446578
1.9879439865395248,-4.32992521869183
0.02200364848628511,-6.506159013207266
1.616109842888017,-4.482229062194307
3.0853876060000784,-3.8350592982203286
1.328715805398649,-6.227459964398954
1.7561452599673069,-3.85520782535181
0.5874605891456803,-5.674111461956287
-0.922966625002626,-7.793318628856989
0.3930697645885526,-6.974295823003228
0.8674835429983407,-4.867306518827245
-0.9117116901348259,-7.849350896722458
3.1571643758181445,-4.143407989794322
0.9158704374829438,-5.01002954046135
-0.4985706638778957,-7.292754251604085
1.475948978772733,-5.472004971861579
2.445488953087775,-4.674191690226375
0.7123404258523929,-4.981745300683829
-0.9717115471476632,-7.539312246024912
3.1827009378043734,-4.22239298588342
2.6047582914089937,-3.5566132980182363
2.7929197060955717,-2.8061829489793753
-0.6405909945018531,-8.124682599589628
0.6855695693797366,-5.093163901549417
0.5690698028268171,-5.803349880124497
-0.04410137947765547,-6.175581649742087
-0.9922510163001419,-7.431458377399622
2.113691782111372,-4.969060966560814
1.056522632460748,-5.68793639826087
1.1890408072746865,-6.238879332869148
2.8803562039423065,-2.8981571157263777
1.6571179734853247,-4.236833610132573
-0.6581417837647778,-8.18767857756815
0.8810230345476546,-4.89990367673187
-0.7502940230225865,-8.325659923566272
1.9281884754273628,-4.057031846525025
1.5422010028846502,-4.997136428938967
2.928698475886519,-3.059059383475858
2.716371809059202,-2.9671258761281902
1.9370940948531081,-4.09331653555767
0.5014660890755387,-6.292491094290266
-0.6099145521517473,-7.989103319527087
0.16643837077738688,-7.174334039613324
1.8986075001730884,-3.9509970961471534
1.426920152466944,-5.788459529297369
2.092558937301887,-4.870184575025095
-0.42899113993048155,-6.789556004189545
0.24647659281044731,-7.324475260189018
1.8698006774199012,-3.8724514625070654
1.4487493308923192,-5.653356386030249
1.5745436680391602,-4.7645020334413255
0.7521637493064453,-4.863697456306414
2.081256536299848,-4.814521792084277
-0.2452782111324876,-5.8581723272791
1.944624687714339,-4.125389037511188
1.0260860273312398,-5.5276857416388125
3.0638970251059785,-3.7262167628081424
-0.152426541626145,-5.830785594100759
1.8021067344739916,-3.8022540784974668
3.0022999799084786,-3.4031992292213236
0.8919529538530913,-4.930541665368797
1.6577512646966124,-4.23337682124802
1.5872991524779776,-4.675228585685429
0.9987253751358129,-5.384780493784277
1.2919476230635443,-6.303628480117799
0.1521802614679688,-7.1257919729576695
-0.8773810681321881,-8.008378234636398
-0.9568554009630172,-7.617752476852574
2.507990865886855,-4.245617566731599
2.5553210551273957,-3.9020081080455986
-0.10583441318780795,-5.937195107160581
0.547621265866661,-5.957756727187025
0.6201830926918219,-5.456139998069508
0.9890205219988617,-5.335349932196902
1.4298252278004902,-5.771105233439333
3.084209518564051,-3.8292239430417063
2.218450397650593,-5.297599198992552
0.16861312776771942,-7.181225720008884
2.982666060801638,-3.303519973579471
2.8055702297866505,-2.801632604702414
0.6716979875093709,-5.160160707810412
1.7427441624845033,-3.8862216316695877
1.3666273755277016,-6.0956102802881045
2.7540456572791143,-2.859608018505708
1.2231787021443408,-6.304184138616517
1.9850016962601869,-4.315164940151748
0.4910142869355556,-6.366858767456338
-0.15932627927076815,-5.821441712667771
1.5533405589160942,-4.916320684406986
0.606058509832516,-5.547974733718618
2.4804642895522115,-4.440784413894516
0.8146229728689978,-4.802218176308049
2.9436064371681105,-3.120981371215408
-0.11704836976813016,-5.905035545873173
1.5679860077888028,-4.811074321646277
-0.43323945884954496,-6.819820654111274
2.9368559633921816,-3.092322575707138
-0.7493733407154997,-8.325923965498768
-0.7176244661700204,-8.314775275049033
1.667097745374873,-4.1836828928072745
0.3944821322770258,-6.9671933141875915
0.9894236338432492,-5.337384459693144
-0.24851395297862333,-5.8652037386326645
2.203817177541428,-5.272129678262154
0.2359647584209481,-7.317853277050244
1.3264116141169144,-6.233765710984815
2.9347522874968113,-3.0835973844061986
1.5823208877959436,-4.709841816806834
2.682667551493277,-3.1066788434933237
0.9757097803579817,-5.269245933907398
0.8633708087901959,-4.858625764966853
0.16639094645819785,-7.174182201602921
2.359918018236845,-5.122691802558892
1.42173533879377,-5.8189175613251685
1.1568440581281463,-6.142296356326132
0.9348654453210479,-5.0840641604241235
1.6605879429977586,-4.218030763795478
2.5106286846420107,-4.226589199164323
1.3961584375027076,-5.958685420072146
2.8098321391118826,-2.8015110658019333
2.8866134392642557,-2.9151054825361293
-0.7206647633039958,-8.31755896817679
2.7356568217023756,-2.905407057801341
1.9696602573500472,-4.239983700665123
-0.8895492171144694,-7.95440080362789
-0.5193330020955287,-7.439376532901429
0.07825616002109137,-6.799478424982274
2.648708287645443,-3.2837754684567755
1.3318663557519494,-6.218512890403419
1.7422872011093133,-3.88740096830426
2.824765049996403,-2.806638429648469
2.4398841492702155,-4.70949239564194
2.939007247577245,-3.101347836105323
1.8349380071001278,-3.815010420252709
1.0259346403443996,-5.526886851586565
-0.49722560147569883,-7.283116633786134
-0.4024600754342791,-6.605086972727482
-0.5314526031614824,-7.522561762934181
2.0874448211822356,-4.845206486487655
3.0617019791798796,-3.714861189768562
1.7998348938794,-3.8029169873774014
2.1899010291469976,-5.241015499537331
0.6421266396726875,-5.3218132933368505
-0.5214085391884611,-7.4537667492652
3.07157806018503,-3.765647094781027
0.03265515991804402,-6.562378064680769
2.0542968181073205,-4.676315608719792
0.060600120826351356,-6.709147949137889
2.67512326005951,-3.143060821167521
-0.6787140833879706,-8.247067824706996
1.8267307239111417,-3.8079507957929573
2.930865059655796,-3.0677422066447644
1.840813981618803,-3.8216142608923995
3.1310422195095153,-4.043939291278582
0.8178847944292558,-4.803208179034848
-0.34666183592241784,-6.2576955018082625
-0.17429961245112136,-5.807244559040387
1.3189577634317935,-6.252777622420836
-0.4116392647188145,-6.667888908561681
-0.804822195016698,-8.253582998012307
1.9838114339578272,-4.309222371490366
0.10943927428933109,-6.949785339760202
2.260485525719993,-5.326689518359533
0.4075167628712486,-6.898862757897226
0.6706143483349007,-5.165644640187605
0.07911036566137031,-6.803771697436569
2.37759864632054,-5.0480318095815
2.0886625480171266,-4.85118662970513
-0.8505483848577262,-8.115863512884365
2.4672829032706396,-4.531116289424018
-0.8095370047388981,-8.242397867512931
2.2244682313486757,-5.305837944465166
1.4399369013422927,-5.709163282631582
2.8408538334870514,-2.8216634189031775
1.4961490812109588,-5.330446618653125
-0.5469118348830242,-7.625301900025611
-0.6100525601698228,-7.989781463760664
1.5632030363588099,-4.845280200755365
-0.34358136585818144,-6.240663853978122
0.8792037786579581,-4.895172589552503
0.08615211704152537,-6.83883665508746
0.9648756291323355,-5.21723388536868
1.0133264125107662,-5.46057495436588
-0.27555358009527775,-5.939613368025357
0.9899418909813285,-5.340002677796563
0.02977431757910254,-6.547159418179036
2.0669925147024886,-4.742167604921501
-0.5816956903927577,-7.838699216733929
2.4198942577936178,-4.829570011752263
1.4096080151308286,-5.887447225626199
1.9473739683635118,-4.137396901955423
2.675134574987013,-3.143004928430759
-0.7183984270305297,-8.315518533812954
-0.5366699592927533,-7.5576926812594545
3.001226367155973,-3.3976565999421147
-0.3103983058425157,-6.074838372437128
2.877372378411188,-2.89051850565853
1.5013135738294077,-5.293583060323971
1.7571692289764664,-3.853124080236101
0.0148761134220039,-6.468693754588916
-0.2740092081737362,-5.934623373590549
1.829323322089409,-3.8099061558650433
0.1894644657716298,-7.239934431459351
1.2275322846150685,-6.309521499979853
2.2238947058678153,-5.305109957369374
0.7369422162102015,-4.901786020140032
