x1,y
0.5759572998539069,0.582700112835232
-0.18765336424721912,-0.2925922429301892
-1.6798711054955828,-3.171420042781072
0.5116668263578079,0.9402013575390445
0.5186073511862643,0.8014928535057586
-3.2099428950405517,-3.33480489913973
-3.992822130845993,-5.137554160471262
-1.8070912337483054,-8.371702075342949
-3.2877770687658106,-4.019713008308457
-4.728460170363202,-10.39745485768835
-2.6825572582802457,-8.029614650915159
-1.2998165061792721,-1.3369396372487952
-1.7435760214128027,-4.5657313353758
-0.12155667706697404,-0.9209390386026316
-4.004638191610583,-5.4046481626543965
-3.4013175035112466,-7.697260084108917
-3.896722629066512,-4.002001693972044
-4.831135491551498,-127.03825813525353
-4.23992661300812,-15.07330906934598
1.2394699770970483,1.2927347601024548
-4.971519838200162,-7.371999246505735
-1.573333061726811,-2.1600434252957
-0.017205957918838166,-0.01961471230559594
-3.790409379701432,-3.926763882048554
-3.2468900814902173,-3.579908108209536
-3.5410964792817,-21.238786178874125
0.4022812377778884,0.4028318840857495
-2.680149124933323,-7.813608262264191
-2.0515646999947013,-4.119792433025839
-3.5040041265304547,-5703.6571983946005
-4.3613585537205655,-5.702799349136101
-3.5433830860883404,-20.032053423766584
-3.2341867911804854,-3.4820129105364903
-4.59430323572958,-5.069872074471151
0.035462381050795244,0.10689311721908668
-3.4035578428476043,-7.861339347432396
0.9812308341567642,1.0094436162524338
-4.703489733711562,-8.382300438469361
0.6048277908090984,0.7546143674128495
-3.7423031171472023,-4.23306326253273
-1.2138555250793575,-1.2235555793794155
-2.1541854565500134,-2.8440699219398513
-2.047791534906332,-4.201350797916137
-0.9425355168300307,-0.9425903807752196
-0.5869799095497665,-0.8040091339599559
-0.23206614622029687,-0.6598094106223815
1.2407710658827513,1.28859421824074
0.5462733820574792,0.5851789572176694
-4.735714414179384,-11.209622057009243
0.531156709140622,0.6612296933847065
-1.4002082427615017,-1.5199108270349686
-4.800908377693683,-42.78431568808368
-2.3812767441966955,-2.3900486996068886
-4.425295795453186,-4.784214454278024
0.251612447668351,0.3633349998384629
-4.943200997098675,-8.779181318219244
-1.9131424116975118,-21.180667013351464
-3.085865794152088,-3.1909925992251322
-2.3581889845691877,-2.358193036568914
-2.4348158723063418,-2.5352352649146006
-1.5994144168220052,-2.332975216589403
-1.2034471109032263,-1.211408829192192
0.8412003589286883,1.7124601881248884
-3.593894379200823,-9.094443593024318
-2.185783182017822,-2.656353017628439
-2.604642594203085,-4.33249220697031
0.24033452574296454,0.6085899073192488
-1.8143983490201707,-9.269388755163622
-2.4389314496972885,-2.551102869425191
-0.3250987340018243,-0.3427320838939747
0.5148835158308644,0.8679681531059682
-3.3701741530042417,-6.007515807209352
-2.185266749137699,-2.6589616166062506
-0.6446606718578067,-0.7453613325206185
-3.222441426795744,-3.404632491159834
-4.261472507219516,-11.245411677862979
-4.815253451269054,-117.30065213181207
-0.33525826644576906,-0.3726277475039048
1.2735056926689143,1.279396861060252
0.308621135705307,0.46009467166357004
-1.6398814661206762,-2.681175375218196
-1.123310671477645,-1.1244075073881725
-4.072044906625829,-8.255101329376851
-3.6454332389685424,-6.0991678226874555
-3.80578794398108,-3.8778725670369503
-2.5543384190108345,-3.43484131867222
-1.1569877284132568,-1.1598419806701796
-0.567243373946769,-0.8529641355867877
-1.0880943180890563,-1.088383114582516
-4.654808217684478,-6.27221555709606
-2.891575956683214,-6.017717380541497
-2.0352127446171933,-4.504485191809679
-2.1026815746973493,-3.31211605444857
-0.5877675531170379,-0.8024813862046143
-3.2051088329196644,-3.3110157478755187
-2.390996145205259,-2.408659003776905
-0.12351371238339492,-0.5648837694142926
0.4323620231012253,0.5202596310828805
0.6135967321069353,0.8687364912944842
0.266361493571865,0.2841006167194905
-1.5536049907181995,-2.048931014663648
-1.3645517393981699,-1.4461697788754835
-0.6377493704371693,-0.7481409376001097
-0.43293505583167935,-3.436734196976413
-3.454567725637685,-15.778755464010716
-0.3134128869266126,-0.3177590357773825
-3.065067953220583,-3.257671367196773
-4.113083846063486,-13.03594850272239
-1.0664986826482754,-1.0665930961552943
-3.2134594925461295,-3.353214659081579
-1.2510620950754756,-1.2693778676884837
-2.6875921038408435,-8.523760905932207
-2.801630244253827,-20.87116698647491
-0.687954637445066,-0.7436477647139691
-0.7175152049074258,-0.7536385308585956
0.4025710377019287,0.40299634835039616
-4.906736927235718,-12.156186370456966
-4.079150116913652,-8.79703120198182
-0.9510648921977909,-0.9510936598600844
-2.1180475848429703,-3.1459663549980967
-3.4116581647260933,-8.523582864017731
-1.1905122583455476,-1.1966515423410102
0.4421748346386849,0.629796769162515
-2.92349610435525,-4.943194360492877
-3.979726181134368,-4.886260724192157
-0.06359906716184227,-0.1518996382655735
-4.790178722137256,-29.022891275374295
-2.5386440620004045,-3.2449528614782235
-2.110959376103332,-3.2193129253546506
-4.673666869753051,-6.907416061840125
0.9928895985848882,0.9968805927809608
-3.628113949662584,-6.81150063807946
-1.313184534050289,-1.3573903239113803
-2.0015539116803867,-5.6502881738045705
-4.384634495034705,-5.267210628294325
-0.299929611088972,-0.3000309690034932
-2.2890299270776486,-2.3598812454965117
-1.2376014217946611,-1.252321380615546
-0.7454866983118809,-0.7686905508473252
-4.352765019679321,-5.903520794345834
-3.8307706501487337,-3.842230494662967
0.5416896377959102,0.6011280564100551
-0.8857616741236063,-0.8866361006882912
-3.384991503412301,-6.695323724809608
-1.9284429045629605,-14.168278787801404
-2.2040210274154193,-2.5727552082225444
-1.2247192205543627,-1.236522026522352
-4.064059266828931,-7.728812652093623
-2.4737883093503967,-2.7184246844226583
0.5588830796551987,0.5647350671915621
-0.30899473984396675,-0.3106778575489857
-2.5240629854039187,-3.094587513848918
1.2585313545573609,1.2618372510485116
-1.9457315061062568,-10.351927453358803
-2.3448649617346318,-2.3473764275408304
-1.55865912222081,-2.0759875232478597
-2.7546601723540287,-50.803486415530074
-4.827136373996483,-266.49804197552453
-3.6360258995917025,-6.46079952131145
-3.8058228640436527,-3.8777855371303525
-2.5052453814366853,-2.9310076149104276
-1.6234673367645747,-2.525936441793946
-1.11591454555953,-1.116772854922549
-1.3543379565375284,-1.4270516156874782
-0.3591144592232238,-0.48352284609214297
-3.461632928206141,-18.408562820181526
-0.13483250322033236,-0.20923867183744763
-3.6578605107287845,-5.69612553659148
-4.104977450396171,-11.66700381111827
-4.785103305795775,-25.20119400160466
0.18670246997475282,0.18696676490936065
0.9151237273621051,1.9809371592702758
-0.8677501002042689,-0.8693316086598757
-0.22575695061726453,-1.0080924064867836
-3.5474193184954674,-18.212852068249727
-3.0463327900972903,-3.3434676225299547
-3.8486160947749655,-3.848677968007966
0.8172613431258551,1.0923386890035098
-4.7687571112950184,-17.734897885692252
-1.5557161891349454,-2.0601214104984864
-2.3287141839657957,-2.3414417158451912
1.12747347834791,70.44871646517008
0.41941121868198294,0.4414549572228841
-3.318384465985811,-4.523085308065161
-1.5745685108360363,-2.167519823000526
-3.4106384728403327,-8.433677786109394
-0.28069291298349786,-0.2958631538838492
0.11228950559322293,0.12577889968323994
-0.5805321936369676,-0.8176242632779924
-1.5894359596155758,-2.262876591002402
0.0296576623023439,0.029736923711530628
-3.7635624697465246,-4.066318665484803
-2.2284777596407848,-2.4841377956252333
-0.2390308777700465,-0.49726786917472704
-2.092869875971449,-3.433223516924991
-0.475924775565705,-2.41436676004042
-0.33951581975943146,-0.38777409274447927
-2.0599864711890645,-3.9511991143402336
1.1936504425169723,1.7359801430084798
1.0816720859817037,2.0223057257602055
-4.0334351382966585,-6.271523301409102
-3.6392277249045613,-6.331511731387466
-2.7016312496662973,-10.303584973676212
-4.806754140436128,-57.72619982956897
-1.7163737288832364,-3.83560382332013
-3.313623781495532,-4.431813264707831
0.8166726695963478,1.0836829960631307
-0.6838511791903725,-0.7428637583321502
-4.265553693275832,-10.743321642255507
1.2412630049729945,1.2871114168231796
0.1275750976559582,0.14038770768833023
-3.692724602421668,-4.88627051848513
0.9073409423820449,2.4607076505735503
-0.31691933314126164,-0.3242789978957425
-0.14468390888384608,-0.16392493441528155
-2.4200936591439266,-2.4843889653805005
-1.6041145487846529,-2.3678734248593107
-3.3410345263029066,-5.043296630203283
-1.3775875869582137,-1.4717975938265988
-1.041332613857418,-1.0413468209081451
-0.495067174022485,-1.5462350477363644
-3.0119906605764233,-3.576055546821505
-2.828634903539765,-11.706571956487846
-3.0000746159001714,-3.684270625195175
-2.996180444573622,-3.7232606347592467
-4.674600440544169,-6.9437118030510065
-1.6461732224329042,-2.746758770930452
-0.6106366774488512,-0.7686658375073476
-1.5633458609343927,-2.1019171204206737
-1.5210597245977873,-1.8945262726079526
0.9860282841974275,1.0015338687683581
-1.6796962969359175,-3.168834897036143
-0.9535301936152463,-0.9535535680553009
-3.2363832309685554,-3.4978406899143963
0.6387392034447972,1.7484481288338156
0.5117272607926822,0.93868966594196
-0.7768234525452762,-0.7902366693374796
-2.7006638110947394,-10.1568660230371
-3.800417365006019,-3.892534136342261
-1.9079202186685742,-25.52717957214313
0.0018946173320024684,0.017935484974001808
-0.6798614101844791,-0.742264217082963
0.26631290961985954,0.28420212623767827
-3.3949555130985374,-7.26949188710076
0.48789849454661827,3.8448929825536435
-3.2697066277032385,-3.798796666251597
-0.7287957000881073,-0.7591486912207079
1.0505682886414718,1.297978787834666
-2.6469988408072727,-5.729873831541008
-0.16820344080617122,-0.1765788992767236
-4.880556559704334,-17.38186376062124
0.2751842193450429,0.2764324262091072
-0.26673857459225836,-0.3137171324380334
0.2872551638012677,0.2965108203774536
-4.859854590789245,-26.961066580925728
0.4815064308434982,114.25363814460101
-2.336571536267205,-2.343355341652176
0.18169288159235997,0.18373388151188838
-0.2702249016698426,-0.30702627086423195
1.1644596642457516,2.86090737505877
-4.719239601525586,-9.534647032224159
0.6654304822243198,13.065418079220807
-2.5520982784793587,-3.405737243008562
0.5232040782077698,0.7379755810555559
-4.456712248369747,-4.584731002210311
-2.686258008061415,-8.386805203764036
-2.6671795480153992,-6.830864676017033
-2.940907751188079,-4.538696221695026
-2.3197363279726297,-2.3415012852003327
-0.28612165302226256,-0.2942340450115453
-3.706198652410918,-4.663510479519193
-1.284103566893136,-1.3140491686046643
-3.921582623338217,-4.168815128575927
-1.6766697635430199,-3.124803142383543
-4.5151994793820425,-4.520558086711804
-1.6727790884570122,-3.070147362922728
-1.5811887758422287,-2.2087201314603244
-2.4496863449660267,-2.5962130052140724
-4.935612631262286,-9.290837490386336
0.6180979314196193,0.9481724434485536
-1.2930174454822532,-1.3268901732472913
-3.7862829804856495,-3.9435723023782705
-0.8013705373854778,-0.8096662408813063
0.5580401305641063,0.5651569518102614
-0.2377761916766925,-0.5186473748405372
-4.035450309003743,-6.346910831544855
-2.5316576455387594,-3.1700626219794557
-3.564119762781305,-13.292562424625705
0.37172097068958543,0.5037031653935782
0.7449056747141718,0.7825909029561671
-0.5844794114328025,-0.8090491351436613
-3.9242241735434567,-4.1906328341679435
-3.801524104527664,-3.8893041404667312
1.0047801453475271,1.0065913166103657
0.6808877146287458,2.362481421191569
-0.43233504067661066,-3.303396532899895
-0.40709923610427445,-1.1853284528831265
-2.4623000888663897,-2.656304232653836
0.7894568289923427,0.8354331232358271
-3.0381867846893558,-3.3891888104855847
0.22489267534546276,2.080295583177044
-0.3083317165544388,-0.3097226629067589
-1.9478078308716227,-10.030625239786179
-1.3783894874827856,-1.4734216294629336
-4.629554342067599,-5.648451111568294
-4.7298786617319,-10.545982554856954
-4.74312547957366,-12.19655002939912
-3.1411706266279613,-3.1418980791093714
-0.38949288710825414,-0.7869707189251047
-4.331168689632628,-6.533946439250798
-4.318519947082811,-7.011526933557902
-4.339704039069759,-6.260473570231528
0.6530539503578687,4.526630471072908
-0.98020600869107,-0.9802067712588464
-2.3100081037885274,-2.3442678310637963
0.42760430051922604,0.48472891419808783
-0.6793885669827331,-0.742204171174272
-3.1524237026055735,-3.153549120360216
1.0791366153945106,1.9251929586653636
-0.9747029860465846,-0.9747050241446861
-1.2596460862279462,-1.2805773202400037
-1.8559691317023868,-23.77316417639062
-3.9408385979619283,-4.348242071897587
-2.3229531399265437,-2.341204915609607
-2.8885117211984817,-6.153229062907063
-4.087994474751313,-9.593516959478364
-4.015074197570654,-5.678827893220051
-4.292706099494012,-8.362941396019108
-0.693255772209592,-0.7448988087588365
-3.8062379840921894,-3.8767591091115405
-1.965177311063563,-7.981279659749549
-1.11221765157434,-1.1129724290074021
-1.1564031276887707,-1.1592155392702117
0.15359445162735863,0.8155295811312576
-0.7038250048987891,-0.7481346459394245
-1.1203738152377722,-1.1213706970737523
-4.448762148206822,-4.623238522077374
-3.072607725229599,-3.2301965397026677
-0.3298144752529506,-0.355580619134413
0.21358641341361295,0.44270760649408847
-3.654571570903781,-5.795516148659968
-2.6827398279798818,-8.046497201460287
-3.211868542285629,-3.344768904019745
-0.5208386393043742,-1.121780684334211
-1.288546788923953,-1.3204038313345203
-1.8285892036764557,-11.709825104008269
-3.7700146615816013,-4.026037005095175
-1.001177374374751,-1.0011773743842298
0.04341201737082301,0.05217987538991887
-1.6420136432821946,-2.702993902728953
-1.5436165782840616,-1.9980594210965894
-4.728259047287739,-10.376768680048226
-1.9726171026810375,-7.348130390450041
-0.31323376612048115,-0.3174475489426991
0.13844270574699014,0.2613388542509631
-2.584888902765476,-3.9144897656008553
-3.5066126811814557,-284.4362933257779
-4.214648505447595,-25.83337522850605
1.0388304895349645,1.1732266906243338
-2.0881379616029334,-3.4963951425842144
0.38148690364888793,0.4386978585662314
-1.2422449986949422,-1.2581389897513338
0.29190092743488005,0.31438742028099215
-0.15175077295984973,-0.15600802515250276
0.8281196130943753,1.2944717956380307
-3.350654924699014,-5.317332839265481
-0.6157574561850989,-0.7634233098221459
-4.665872463216312,-6.6234576877633575
-2.195241291290706,-2.6109821266870266
-4.377088053856545,-5.3930898335811195
-4.842690797576625,-50.716159777754946
0.8082613613553384,0.9788858358888264
-3.5010159925208195,-273.5197577021654
0.8613922879491289,3.6599385597325993
-2.1701402359155892,-2.74182436791101
0.3406738572421242,3.9213888718995715
-1.5097608247540464,-1.847865297608045
-1.2273071415618961,-1.2396575911194292
-1.4277761563664937,-1.5858147926391235
